run-number,initial-random-seed,who,step,tick,immigrant?,male,muslim,age-class,Non integration,Institutional distrust,Collective relative deprivation,fundamentalism
0,882727787,2997,1501,false,true,true,3,-0.07248116899887014,-0.5660203603086571,0.41579910736307696,0.4253393665158371
0,882727787,3181,1501,true,false,false,1,-0.118204547631606,-0.6410105037120992,0.33417073712935313,1.3846153846153846
0,882727787,8848,1501,false,true,true,4,0.04714533619984879,-0.4507710771283855,0.4971063296763738,0.5031108597285068
0,882727787,1187,1501,false,true,true,2,-0.09246717118181333,-0.5174725763259576,0.44230993577244765,0.678733031674208
0,882727787,3081,1501,false,false,false,2,0.1252982920649146,-0.23970660884601064,0.44222284578861076,0.3529411764705883
0,882727787,2559,1501,true,false,true,2,0.00726170235500484,-0.5646061583706806,0.38472731983113956,1.239819004524887
0,882727787,7313,1501,true,true,true,1,0.013521495272369899,-0.5541101226594348,0.38680768646769,0.6606334841628959
0,882727787,2554,1501,true,false,true,1,-0.017563437334824693,-0.5133433056523791,0.3200965153686208,1.0407239819004523
0,882727787,7278,1501,false,true,false,3,-0.010143151135915542,-0.5840736903329201,0.47803655149556173,-0.15384615384615374
0,882727787,9312,1501,false,true,true,4,0.009846689260977771,-0.5972464102054873,0.4289259556918478,0.5031108597285068
0,882727787,9349,1501,false,true,true,1,-0.12205563936385933,-0.40014791196743643,0.2817547003172484,1.0950226244343892
0,882727787,5349,1501,false,true,true,1,-0.014378040391374284,-0.507617827097342,0.46537800718536704,0.570135746606335
0,882727787,4760,1501,false,true,false,3,-0.059785931092540344,-0.6647407934607817,0.46777149218400343,-0.3891402714932126
0,882727787,5472,1501,false,false,false,2,0.04439502482419014,-0.4392790311801596,0.3872553712506556,0.6425339366515836
0,882727787,3010,1501,false,true,false,5,0.06990640856914004,-0.4486156499599938,0.51253980403013,0.8959276018099547
0,882727787,1304,1501,false,true,false,1,-0.04191149212740146,-0.5327505428074379,0.2947670679384605,1.0950226244343892
0,882727787,9108,1501,false,true,true,3,0.04188229396871744,-0.4566971437659428,0.5479732049495846,0.4253393665158371
0,882727787,2724,1501,true,true,true,2,-0.03980815445672458,-0.658492949983069,0.41934679383194245,0.5158371040723981
0,882727787,5144,1501,true,false,true,2,-0.08748907366374702,-0.6601966125485473,0.24191263407582553,1.239819004524887
0,882727787,7293,1501,false,true,false,2,0.04912624782621332,-0.4449809603466888,0.4534990667792752,0.37104072398190047
0,882727787,1524,1501,false,false,true,3,0.061838070246674294,-0.4696361618813884,0.44895648893144235,0.8416289592760182
0,882727787,7097,1501,false,true,true,2,-0.16985038450465023,-0.6734077256481587,0.3847808655615156,1.6923076923076925
0,882727787,2256,1501,true,true,true,1,-0.008536908855710124,-0.5121775792327399,0.46899313604819853,0.6606334841628959
0,882727787,3102,1501,true,true,true,1,-0.054544753357546785,-0.6234845998685377,0.42307605802159576,0.6606334841628959
0,882727787,5659,1501,false,true,true,1,-0.10514635697925832,-0.45040114274739285,0.27377961897005676,1.0950226244343892
0,882727787,5274,1501,false,false,false,5,0.03795656713506907,-0.42514696094674126,0.26209479208297154,0.751131221719457
0,882727787,2342,1501,false,true,true,3,-0.019568244195253864,-0.4814181863225013,0.47264912660176595,0.4253393665158371
0,882727787,9265,1501,false,false,false,5,0.07523883588939574,-0.45462680826329893,0.4391164281358598,0.316742081447964
0,882727787,5474,1501,true,false,true,4,-0.033390025397652866,-0.4598148403428911,0.45944125659854035,1.0226244343891402
0,882727787,7174,1501,true,false,true,4,-0.028901459612391947,-0.4996101764547385,0.40854123907399387,1.67420814479638
0,882727787,3243,1501,true,false,true,3,-0.126331930712467,-0.6605935967401987,0.31264310497447845,1.2941176470588234
0,882727787,7140,1501,false,true,true,3,0.05668174094216719,-0.46479089969262577,0.49591461132129744,0.4253393665158371
0,882727787,9383,1501,true,true,false,2,0.07897158629183158,-0.47741779964321457,0.5244044705952907,0.8778280542986425
0,882727787,5159,1501,false,false,true,6,0.03641092255286723,-0.4640527794106104,0.4576151070632838,0
0,882727787,2154,1501,false,true,true,1,0.021768798051775708,-0.49722560111840935,0.49736822181542145,0.570135746606335
0,882727787,4776,1501,false,false,false,2,-0.033780697788463106,-0.6207346490058578,0.3055023520265712,0.8597285067873304
0,882727787,1914,1501,true,true,true,2,-0.03293983232652411,-0.664826144919176,0.4320686366589089,0.33484162895927616
0,882727787,1216,1501,false,false,false,2,0.021038614195112746,-0.5819730250373333,0.5123106312424748,0.6968325791855206
0,882727787,2775,1501,true,false,true,1,0.06216613280450752,-0.4722507932698856,0.41831270820219024,1.0407239819004523
0,882727787,3148,1501,false,false,true,6,-0.0345292201275164,-0.43928011142688417,0.31767347803256835,0
0,882727787,8864,1501,false,false,false,4,-0.011582895599082512,-0.5055711775375183,0.45455047932982895,1.257918552036199
0,882727787,3363,1501,true,true,true,1,-0.04308574620206812,-0.5974131646670845,0.43492181594634455,0.6606334841628959
0,882727787,9235,1501,false,true,false,3,-0.08951999819877195,-0.6612362745571183,0.3409258685558542,1.1131221719457014
0,882727787,9064,1501,false,false,true,3,-0.006392193369330505,-0.594313890928444,0.37612793226540975,0.8416289592760182
0,882727787,8698,1501,false,false,true,6,0.01817638346185928,-0.4364832971835524,0.3536254743649164,0
0,882727787,1362,1501,true,false,false,2,-0.14123258189641186,-0.6748544964599691,0.3225693708522526,1.3122171945701355
0,882727787,5246,1501,false,true,true,1,-0.002010745110849661,-0.4999071766522854,0.4467590031028576,0.570135746606335
0,882727787,5013,1501,false,false,false,5,-8.702328509266255E-4,-0.48073830582161536,0.42186346648178524,1.004524886877828
0,882727787,1053,1501,false,false,false,3,-0.09248913642097727,-0.6508006350717436,0.4367804624720041,-0.33484162895927594
0,882727787,9204,1501,false,true,true,6,0.0384735222533008,-0.49866401289113327,0.48625243710346944,0.8693344093196173
0,882727787,7146,1501,false,true,true,3,-0.0881493598157542,-0.582825767809182,0.38335530132094653,0.4253393665158371
0,882727787,8979,1501,false,true,true,2,-0.13580208810846517,-0.6246135125930012,0.5453033934087921,1.6923076923076925
0,882727787,5700,1501,true,false,true,3,0.03472913396925063,-0.44408520164677123,0.47363044215495115,1.2941176470588234
0,882727787,3450,1501,false,true,false,3,-0.04945296547868429,-0.6555831335791684,0.2915815608982495,-0.2624434389140271
0,882727787,4645,1501,false,false,false,3,0.06171913407655898,-0.585415871278255,0.5586609392002164,1.2217194570135748
0,882727787,7066,1501,false,false,true,4,-0.004083929538046794,-0.46266401345756275,0.4552374734236287,1.4389140271493215
0,882727787,5234,1501,false,true,false,4,0.05237835928572832,-0.4330714558265115,0.46235006795343564,0.7692307692307692
0,882727787,5008,1501,true,true,true,1,0.029831087527113255,-0.5150325114200763,0.45531964962682725,0.6606334841628959
0,882727787,2454,1501,true,true,true,1,-0.11415993808509259,-0.6350883568328277,0.3454795142711767,0.6606334841628959
0,882727787,9088,1501,false,true,true,2,-0.12386896470625708,-0.584107999538513,0.3721159631261001,1.6923076923076925
0,882727787,4846,1501,false,false,true,2,-0.022058927375319014,-0.6642111073522687,0.4444673806457432,0.7149321266968327
0,882727787,3110,1501,true,false,true,3,-0.13410710020412112,-0.5844038034364513,0.28230647948946835,1.076923076923077
0,882727787,1416,1501,false,true,false,1,-0.057993938614901236,-0.4577157551929988,0.41745785120246,0.497737556561086
0,882727787,9364,1501,false,true,false,1,0.035507634086251794,-0.44217282123553475,0.4967482933741169,0.5158371040723981
0,882727787,5601,1501,false,false,true,1,-0.03014570318967086,-0.5617046059811922,0.4442897857542552,1.0769230769230769
0,882727787,8727,1501,true,true,true,4,0.03990532116009583,-0.4423302122173277,0.5661490286218221,0.6146422511312217
0,882727787,5087,1501,false,true,true,1,-0.0340644348972651,-0.4649533561674972,0.47637884716881385,0.570135746606335
0,882727787,1560,1501,true,false,false,1,-8.360200732146581E-4,-0.5267584307871103,0.3881993333357024,1.3846153846153846
0,882727787,8889,1501,false,true,true,4,0.04413700921434974,-0.45072761642322795,0.5213318093290871,0.5031108597285068
0,882727787,3062,1501,false,true,false,2,-0.14007113823591302,-0.7185959361776973,0.4680023485543421,0.4253393665158369
0,882727787,1089,1501,true,false,true,1,0.08447411642508101,-0.3949853087565639,0.38873890353564633,1.0407239819004523
0,882727787,2549,1501,false,false,true,2,-0.13531181336974074,-0.3775954331432482,0.5801667920679842,1.6923076923076925
0,882727787,9071,1501,true,false,true,2,-0.02307323204225253,-0.557652647936503,0.4174154535083521,1.239819004524887
0,882727787,3338,1501,false,false,false,3,-0.031033532300943658,1.9704206812919216,0.4074727451471346,1.6380090497737556
0,882727787,2091,1501,false,false,true,4,0.06542995277750221,-0.46604276842707004,0.5091942176612702,1.1018099547511313
0,882727787,9398,1501,false,false,true,6,-0.03198415701906903,-0.4319298597924505,0.3545531477488346,0
0,882727787,9404,1501,false,false,true,2,-0.010539423313919702,-0.46758134660368605,0.5269096181940078,0.7149321266968327
0,882727787,6906,1501,false,true,true,3,-0.009697337588361082,-0.5027404234427423,0.46196517764802497,0.4253393665158371
0,882727787,3256,1501,false,false,true,2,-0.051648410778132474,-0.5007547814575128,0.5545992043887465,1.6923076923076925
0,882727787,7368,1501,false,false,false,1,0.049960819815883864,-0.4302498729180214,0.4772940032135658,0.7692307692307692
0,882727787,2200,1501,true,false,false,4,-0.03251377721998771,-0.5816787147375364,0.4537333112155418,0.4253393665158369
0,882727787,6942,1501,true,false,false,4,0.012816938275589686,-0.485571291828346,0.5185361470005879,0.8597285067873304
0,882727787,2907,1501,true,true,true,2,0.019931537864387092,-0.5036303032457949,0.4870575208147349,0.5158371040723981
0,882727787,5256,1501,false,false,true,4,0.024134873157835014,-0.5570611831894159,0.45129217120699117,1.1018099547511313
0,882727787,2125,1501,false,true,true,2,-0.08967336050011769,-0.6401068202564122,0.3673037621810507,0.678733031674208
0,882727787,1057,1501,true,true,true,2,-0.026253496703331717,-0.6439162507565623,0.41790672838508736,0.5158371040723981
0,882727787,9205,1501,true,false,true,2,-0.02111462627460159,-0.5959767242752556,0.4305332305148213,1.239819004524887
0,882727787,9187,1501,false,true,true,4,0.06114021677612467,-0.4633257430321413,0.5306877783359262,0.5031108597285068
0,882727787,9313,1501,true,true,true,2,0.045304303108693565,-0.6718382810551283,0.33465770983607535,0.5158371040723981
0,882727787,2015,1501,false,true,true,3,0.008574504010441599,-0.43691119878903467,0.47545453107378893,0.4253393665158371
0,882727787,2803,1501,true,true,true,3,0.005241690916446636,-0.5107983258717534,0.43046700672450194,1.6923076923076925
0,882727787,1091,1501,true,false,true,4,-0.12718350941945294,-0.5709399291540419,0.24449338579881688,1.67420814479638
0,882727787,4790,1501,true,false,true,2,-0.08815726278945886,-0.5707900034172081,0.3626447646176906,1.239819004524887
0,882727787,2597,1501,false,false,false,4,-0.009571181244328077,-0.5631221883863471,0.3871191986846256,0.33484162895927616
0,882727787,5431,1501,false,true,true,4,0.0037495172835475955,-0.498074045937736,0.4937617290189343,0.5031108597285068
0,882727787,7033,1501,true,false,false,4,0.06281619177036268,-0.5154546385847187,0.5043657156828739,0.8778280542986425
0,882727787,2700,1501,true,true,false,2,-0.009346299114842143,-0.5140187761585675,0.4776046089087199,0.8959276018099547
0,882727787,9215,1501,false,true,true,5,-0.06750081771571158,-0.5425358473104328,0.4033305757708443,0.8052538473322022
0,882727787,9387,1501,false,false,true,4,-0.04380980418667676,-0.5610160742590707,0.42765392594205187,1.1018099547511313
0,882727787,7055,1501,true,false,false,6,0.002890687794039995,-0.5632624335751666,0.45860581672305795,0.2986425339366514
0,882727787,7049,1501,true,false,false,3,0.07428336944312838,-0.45784706768033917,0.36085646841374186,1.3484162895927603
0,882727787,2982,1501,true,false,true,2,-0.10172443405689777,-0.6355348664080426,0.37062696810254325,1.239819004524887
0,882727787,5171,1501,false,false,true,3,0.03672645328824318,-0.4611234684926358,0.4871016933260067,1.4389140271493215
0,882727787,4967,1501,false,true,true,5,0.0030050858128517033,-0.562680567633793,0.44255851919432065,0.8052538473322022
0,882727787,1346,1501,true,true,true,3,0.04101584002801098,-0.46681897121231164,0.5034993250600404,1.257918552036199
0,882727787,4745,1501,false,false,false,4,-0.13004625404076972,-0.6378999975003651,0.5039893613335314,0.7149321266968327
0,882727787,8733,1501,false,false,false,3,-0.1313060739367141,-0.5240008862531618,0.339327001085443,0.7692307692307692
0,882727787,3146,1501,false,false,true,1,7.465241386735015E-4,-0.5964745226986435,0.43820582081134907,1.0769230769230769
0,882727787,2077,1501,true,false,true,3,-0.05852980438243602,-0.5800785750970817,0.3946518056826442,1.2941176470588234
0,882727787,7041,1501,false,true,true,4,-0.10266024136286994,-0.6395775833202813,0.39707815416023684,0.5031108597285068
0,882727787,5173,1501,false,true,false,2,0.05753899048077889,-0.5372871017066967,0.5361975465078829,0.1719457013574659
0,882727787,8751,1501,false,false,false,4,-0.02180025640629189,-0.48346859667423003,0.392416463928829,0.3529411764705883
0,882727787,1880,1501,false,true,false,2,-0.04910775350475041,-0.5751422668488889,0.3989751134663261,0.3891402714932126
0,882727787,2035,1501,false,false,false,2,-0.023929994465210404,-0.575515929661035,0.5554013766352649,0.932126696832579
0,882727787,2579,1501,false,true,false,2,0.017825661915736864,-0.5750510937327252,0.46344041015962467,0.33484162895927616
0,882727787,1193,1501,false,false,true,2,-0.07564015592672271,-0.6199326064938472,0.43742748699993633,0.7149321266968327
0,882727787,9203,1501,false,true,false,4,0.04562385853912197,-0.438102479345624,0.5611465352011725,0.6968325791855206
0,882727787,5427,1501,false,false,false,2,0.03645002414998793,-0.5811633121644075,0.47640779650776016,1.257918552036199
0,882727787,5413,1501,false,false,true,2,-0.09822225454907339,-0.5759823680643671,0.5329887507194204,1.6923076923076925
0,882727787,1190,1501,true,true,true,3,0.06946618855900552,-0.5303360455958768,0.32375902809934626,1.4208144796380089
0,882727787,2171,1501,true,true,true,2,-0.07586746342348007,-0.5987585426891392,0.38167470768011996,0.5158371040723981
0,882727787,7243,1501,false,true,true,4,-0.09312728357034282,-0.5460976166699292,0.42525892484364103,0.5031108597285068
0,882727787,9042,1501,false,true,true,3,-0.08224292005970689,-0.5747061308565076,0.46927449031261126,0.4253393665158371
0,882727787,9406,1501,false,true,true,2,-0.1650115911370078,-0.5994242317316062,0.40964698161819435,0.678733031674208
0,882727787,989,1501,false,true,true,5,6.684226422621861E-4,-0.5626397597631422,0.5005214290674177,0.8052538473322022
0,882727787,2681,1501,true,true,true,1,-0.021840940296546048,-0.5389941155163441,0.433017042499212,0.6606334841628959
0,882727787,3311,1501,true,false,true,5,-0.039424185917774954,-0.602845629877117,0.3815931566994848,0.9474394325037707
0,882727787,2467,1501,false,true,false,3,-0.007497578471771755,-0.5132991055379159,0.5159729470521368,0.4615384615384617
0,882727787,7036,1501,false,false,true,4,-0.04678325648649292,-0.4900731497760082,0.35878950910383633,1.4389140271493215
0,882727787,2299,1501,true,true,true,2,0.05431602813977124,-0.46508224329155856,0.48818752113096403,0.33484162895927616
0,882727787,5226,1501,true,true,true,3,-0.17291519380666226,-0.6909538532958376,0.22752337540189368,1.3846153846153846
0,882727787,2221,1501,true,false,true,2,-0.004219224106204836,-0.532863893937479,0.34976897290280345,1.239819004524887
0,882727787,8983,1501,false,false,false,3,-0.01230449006631035,-0.6761390671125114,0.43486314173097,0.1900452488687785
0,882727787,4747,1501,false,false,false,5,0.0727738779559415,-0.6616367813489547,0.3269690401414949,0.7873303167420813
0,882727787,3239,1501,true,false,true,2,-0.019804442839692862,-0.5606226114104994,0.35673690543214603,1.239819004524887
0,882727787,5682,1501,false,false,false,3,0.08095224214849943,-0.6039023644264957,0.4895373586370043,0.8416289592760182
0,882727787,3394,1501,true,false,false,3,-0.029578972770753536,-0.48901932282074617,0.3886147021999231,1.2760180995475112
0,882727787,994,1501,true,true,true,1,-0.049127345836856504,-0.5630770894390743,0.40674099205268177,0.6606334841628959
0,882727787,1532,1501,false,false,true,2,-0.09341005431497824,-0.6189458251818858,0.4291012408666176,0.7149321266968327
0,882727787,9358,1501,true,false,true,2,-0.03323986524692304,-0.6176756893084852,0.3457342480050823,1.239819004524887
0,882727787,4985,1501,false,false,true,6,-0.012674912247353877,-0.5248017402105426,0.44541332933357075,0
0,882727787,8695,1501,false,false,true,3,0.053575958145332794,-0.4545685823174777,0.5154631519456561,0.8416289592760182
0,882727787,1908,1501,true,true,false,1,0.061017217666494775,-0.44974446751487523,0.4514512238723682,-1.9276018099547512
0,882727787,1828,1501,true,true,true,2,-0.012635991720518297,-0.47894330733584534,0.384394511720036,0.33484162895927616
0,882727787,7125,1501,true,false,true,5,-0.046169234078206584,-0.5867961684229472,0.41852498297673196,0.9474394325037707
0,882727787,2804,1501,false,true,true,3,-0.09583307053487511,-0.6071591933512116,0.4228632308951135,0.4253393665158371
0,882727787,1831,1501,true,true,true,1,-0.04538673968730909,-0.5957110680821298,0.4214871120903399,0.6606334841628959
0,882727787,2701,1501,true,false,true,1,0.009980339861157836,-0.46317858280523133,0.4282034328676448,1.0407239819004523
0,882727787,2875,1501,true,false,true,3,-0.05357770067648262,-0.5116803884121601,0.3877625089140456,1.076923076923077
0,882727787,9336,1501,false,false,true,2,-0.003369235269375523,-0.46012792171531985,0.5238416213197669,1.6923076923076925
0,882727787,2887,1501,true,true,true,1,0.01614838359740816,-0.47150637481171587,0.4699991730787057,0.6606334841628959
0,882727787,1707,1501,true,false,true,1,0.030963541162177588,-0.5135444678227635,0.418775056365914,1.0407239819004523
0,882727787,8831,1501,false,false,false,4,-0.02993948623632536,-0.4825764494307854,0.485720478756071,0.5158371040723981
0,882727787,7201,1501,true,true,true,2,0.036322353407166885,-0.4872163384494915,0.4918753067974037,0.5158371040723981
0,882727787,1490,1501,false,false,true,2,-0.06748515454652024,-0.8249006459941527,0.5527541374967998,1.6923076923076925
0,882727787,1111,1501,false,false,true,1,-0.04572278808091477,-0.6108884421403288,0.4138423562113547,1.0769230769230769
0,882727787,3167,1501,true,false,false,2,2.2569277817806798E-4,-0.5313380486392518,0.39466240166997196,1.3122171945701355
0,882727787,8796,1501,false,false,true,4,-0.11115349467298939,-0.6546054556858246,0.3380707049552513,1.1018099547511313
0,882727787,6978,1501,true,true,true,4,-0.1041653020802628,-0.5219080687939076,0.5073948062266631,1.7828054298642533
0,882727787,9130,1501,false,false,false,6,0.012828498988911433,-0.4978091048540311,0.3495192031231121,0.1900452488687785
0,882727787,5228,1501,true,false,false,2,-0.15482956517253818,-0.6810205339948167,0.2541660825010962,1.3122171945701355
0,882727787,2251,1501,false,true,true,1,-0.012507834472744311,-0.45452451551663875,0.49488814287070604,0.570135746606335
0,882727787,3472,1501,true,false,true,2,-0.0437400372258272,-0.5887773666966655,0.34297696502290065,1.239819004524887
0,882727787,1992,1501,true,true,true,1,-0.049816324969763744,-0.5778930562570894,0.44066094628374275,0.6606334841628959
0,882727787,7360,1501,true,true,true,3,0.04345143709705129,-0.4495514269950777,0.5080839187988005,1.6923076923076925
0,882727787,4930,1501,false,true,true,4,-0.04770968970394642,-0.5701811843025814,0.4482644577167659,0.5031108597285068
0,882727787,5139,1501,false,false,false,5,-0.08150294317311216,-0.45614213841136064,0.5058363141384796,1.257918552036199
0,882727787,5646,1501,false,false,true,2,-0.06061138014422765,-0.5724713507254622,0.5180924464365397,0.7149321266968327
0,882727787,4924,1501,true,true,true,1,0.023606303159897576,-0.5015869183161634,0.4856682611029701,0.6606334841628959
0,882727787,2838,1501,false,false,true,3,0.05824458663419788,-0.3952380846322104,0.4950992284465757,1.1493212669683257
0,882727787,9001,1501,false,false,true,6,-0.046385662630802973,-0.48903932209830503,0.3471003245192765,0
0,882727787,8846,1501,false,true,true,2,-0.14679832720702912,-0.543658576566717,0.5030137192792686,1.6923076923076925
0,882727787,976,1501,false,false,true,2,-0.08726717479220374,-0.5681889518333006,0.40971326751730747,0.7149321266968327
0,882727787,5605,1501,false,false,true,4,-0.10190881959264736,-0.4281322526116907,0.30057965130428727,1.4389140271493215
0,882727787,2561,1501,false,true,false,2,0.05455555578156725,-0.4114112216414793,0.5229677779241032,0.4253393665158369
0,882727787,8702,1501,false,true,true,4,0.07352425082444468,-0.4548272159543983,0.4500023478132658,0.5031108597285068
0,882727787,2112,1501,false,false,false,2,0.05265386116476925,-0.43727636438941175,0.5368907657567583,-0.045248868778280604
0,882727787,6897,1501,false,false,true,2,-0.0722977934091653,-0.6478286136843071,0.4914390122569656,1.6923076923076925
0,882727787,8982,1501,false,true,true,4,-0.04662602484564913,-0.5766365546293737,0.43459736056560583,0.5031108597285068
0,882727787,4815,1501,true,true,true,1,-0.037986212575514954,-0.5731517804214609,0.39299238374384565,0.6606334841628959
0,882727787,3314,1501,false,true,true,3,-0.02298269939609592,-0.5340152456876116,0.45233438981654933,0.4253393665158371
0,882727787,9210,1501,false,true,true,3,-0.027628134305490604,-0.518363752351442,0.36238763458365086,0.4253393665158371
0,882727787,1531,1501,true,false,true,2,-0.04564750457991478,-0.6226188683887305,0.38999337920734145,1.239819004524887
0,882727787,5138,1501,false,false,true,2,-0.12056427569652094,-0.5314817369197193,0.4496884289883089,0.7149321266968327
0,882727787,6993,1501,true,false,true,2,-0.12264601330927347,-0.6428837247046905,0.2828307920086117,1.239819004524887
0,882727787,9112,1501,false,true,true,1,-0.009754209120589176,-0.5225399016676192,0.42543741024548365,1.0950226244343892
0,882727787,4684,1501,false,false,true,1,-0.05327391828856913,-0.6503071015348574,0.42958908623409786,1.0769230769230769
0,882727787,1480,1501,false,true,false,3,-0.01236457075727755,-0.5624483488770834,0.44508564286310714,0.5520361990950224
0,882727787,1749,1501,true,false,true,2,0.011010510659188106,-0.49625834206382663,0.4669406638578968,1.239819004524887
0,882727787,1473,1501,false,true,false,4,0.03295395869769855,-0.510326821874858,0.4944138274208527,1.5837104072398192
0,882727787,8917,1501,false,false,true,4,-0.10025795511478174,-0.5688704264317971,0.3057517915283356,1.1018099547511313
0,882727787,5034,1501,true,true,true,2,-0.0653088476526665,-0.7147952754165966,0.30553120631888964,0.5158371040723981
0,882727787,1380,1501,true,true,true,2,-0.02110601395802119,-0.4747420587151333,0.4507049416148902,0.33484162895927616
0,882727787,3126,1501,true,true,true,2,0.02356838075075315,-0.42411690485551884,0.5110192027810279,0.33484162895927616
0,882727787,2485,1501,false,true,true,2,-0.06953411614059296,-0.5686919843208658,0.4352152956306292,0.678733031674208
0,882727787,5039,1501,true,true,true,3,0.038341876815817265,-0.5208626347646979,0.39842406208237263,1.4208144796380089
0,882727787,5129,1501,false,false,false,1,0.035051830472408826,-0.47851417808434166,0.46904888628485925,0.8597285067873304
0,882727787,8685,1501,true,false,true,3,-0.029198654127392944,-0.49785466486937824,0.39578569784997675,1.076923076923077
0,882727787,1326,1501,false,true,true,2,-0.15045565821891754,-0.6560517113710146,0.3686593812864294,0.678733031674208
0,882727787,3267,1501,true,true,true,1,0.041138997867273056,-0.4875169336518155,0.5174584650989582,0.6606334841628959
0,882727787,4670,1501,false,false,false,2,-0.10696096382386557,-0.6458107904407046,0.5404977745422543,0.8054298642533935
0,882727787,7090,1501,false,true,false,4,-8.298455085016167E-4,-0.6462384810476285,0.39773272376361457,-0.3529411764705883
0,882727787,1520,1501,true,false,true,3,-0.04542602339811308,-0.6150492805383118,0.3883181447595201,1.076923076923077
0,882727787,8657,1501,true,true,false,3,-0.12091352319306836,-0.6330228569527897,0.3660187561025527,-0.02714932126696823
0,882727787,5238,1501,false,true,true,3,0.02977154036692469,-0.4611952205655525,0.4660771263238922,0.4253393665158371
0,882727787,7077,1501,false,true,true,1,-0.019075020922608685,-0.4014669219075676,0.43095460352603066,0.570135746606335
0,882727787,2567,1501,true,false,true,1,0.044931977151974105,-0.45408373620696096,0.43428953682603677,1.0407239819004523
0,882727787,8998,1501,false,false,false,2,0.07639761358715504,-0.42947157508256983,0.545221536994803,-0.06334841628959276
0,882727787,3405,1501,false,true,true,3,-0.05526555327571105,-0.5582151093863247,0.44579671817496697,0.4253393665158371
0,882727787,7171,1501,true,true,true,2,0.04507654904814142,-0.6837831530311932,0.48582002939873553,0.5158371040723981
0,882727787,2610,1501,false,false,true,4,-0.06617065179729735,-0.37483167796358857,0.4035099019514607,1.4389140271493215
0,882727787,8975,1501,false,true,true,5,0.001055525410502097,-0.5552742737484206,0.5005598241716723,0.8052538473322022
0,882727787,9326,1501,false,true,true,1,-0.03239581908081745,-0.43536993707512306,0.43325032985382134,1.0950226244343892
0,882727787,7225,1501,false,false,true,2,-0.02851570504549465,-0.4726046437420192,0.508363008114198,0.7149321266968327
0,882727787,5608,1501,true,true,true,3,0.0017461676230612635,-0.5051655207377735,0.41630423142144696,1.4208144796380089
0,882727787,9396,1501,false,false,false,4,0.010857568898078032,-0.5354234574596036,0.3980413399040442,0.4072398190045248
0,882727787,3325,1501,false,true,true,3,-0.05330701445981839,-0.5293880927848483,0.3774723429760378,0.4253393665158371
0,882727787,1892,1501,false,true,true,2,-0.08486248537171094,-0.612817506779036,0.4207046832229489,0.678733031674208
0,882727787,9378,1501,false,true,false,3,0.02497026108368461,-0.5788794841910024,0.5055876503635472,0.47963800904977383
0,882727787,1595,1501,false,false,false,2,0.05653361591653095,-0.4379996056470528,0.5095929060528708,0.4253393665158369
0,882727787,5056,1501,true,true,true,1,0.026563960917742206,-0.5007591577767838,0.501419679589471,0.6606334841628959
0,882727787,1293,1501,false,true,true,2,-0.10492427203928435,-0.6115237685209761,0.41410072740304965,0.678733031674208
0,882727787,7163,1501,false,false,false,5,0.019887014817075083,-0.4809103964394192,0.5026105172290449,1.1131221719457014
0,882727787,5444,1501,true,false,true,3,0.019018870425875748,-0.48520828217521444,0.47946377811175,1.2941176470588234
0,882727787,2385,1501,true,true,true,2,0.03737721529138172,-0.5956906984874946,0.41013170963619566,0.5158371040723981
0,882727787,4800,1501,false,false,false,4,-0.07290204474987434,-0.5419890593989796,0.49075022699121,1.239819004524887
0,882727787,9234,1501,true,true,true,1,0.02462493874408278,-0.5247867114029674,0.4058451051076542,0.6606334841628959
0,882727787,3008,1501,false,false,false,2,-0.17075861386468427,-0.634006917019405,0.3198085541372288,0.009049773755656076
0,882727787,4733,1501,true,false,true,2,0.01725396198337937,-0.5136311565628204,0.4543690558274592,1.239819004524887
0,882727787,9224,1501,false,true,true,3,0.02895093736389201,-0.4280996802799142,0.5189120447084768,0.4253393665158371
0,882727787,6919,1501,false,true,false,5,-0.07979278824225132,-0.5031672974850131,0.4340100814215621,1.4570135746606336
0,882727787,3023,1501,true,true,true,4,0.01715854400581753,-0.544506464164216,0.47017504108358155,0.6146422511312217
0,882727787,9317,1501,false,true,true,4,-0.09116263866005715,-0.2550019353246917,0.3694857904041418,0.5031108597285068
0,882727787,3230,1501,true,false,true,2,-0.11447906544439175,-0.6420622768685859,0.2487264920927549,1.239819004524887
0,882727787,2757,1501,false,false,false,2,-0.020150390686875398,-0.40911703567776697,0.35532037122652615,0.6606334841628958
0,882727787,2401,1501,true,true,true,1,-0.08457377763473532,-0.6618051676484317,0.3478958887109643,0.6606334841628959
0,882727787,7434,1501,false,true,false,4,0.10156993191776226,-0.4111832872616727,0.48144381579354883,0.7692307692307692
0,882727787,2257,1501,false,false,true,4,-0.006963281274886119,-0.5447838752060271,0.49893829009132307,1.1018099547511313
0,882727787,8986,1501,false,false,false,2,0.0494911554546782,0.38404801161444097,0.4608328547560697,0.6425339366515836
0,882727787,5569,1501,true,true,true,2,0.02644993571665373,-0.6239490957283462,0.4253381432893841,0.5158371040723981
0,882727787,2109,1501,true,false,true,2,-0.007731280684997685,-0.5244618725853711,0.40647467152010275,1.239819004524887
0,882727787,2518,1501,true,false,true,3,0.04152258771691135,-0.45695108679104607,0.46950177391216646,1.076923076923077
0,882727787,3225,1501,true,true,false,2,0.0012175064190916359,-0.4372436936966834,0.33574691194497586,1.2760180995475112
